particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
599,2,0.38749367544467966,0.2425,-1.0,0.0,-2.0985782004989755e-10,1.1407508131744605e-10,1.1407508131744605e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
600,2,0.38749367544467966,0.2475,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
601,2,0.38249367544467966,0.2525,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
602,2,0.38249367544467966,0.2575,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
603,2,0.38749367544467966,0.2525,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
604,2,0.38749367544467966,0.2575,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
605,2,0.38249367544467966,0.2625,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
606,2,0.38249367544467966,0.2675,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
607,2,0.38749367544467966,0.2625,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
608,2,0.38749367544467966,0.2675,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
609,2,0.38249367544467966,0.2725,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
610,2,0.38249367544467966,0.2775,-1.0,0.0,2.1662742714827748e-10,-2.4757452396007494e-10,-2.4757452396007494e-10,1.6131829681254705e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
611,2,0.38749367544467966,0.2725,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
612,2,0.38749367544467966,0.2775,-1.0,0.0,-2.1662742714828526e-10,-2.4753401434312995e-10,-2.4753401434312995e-10,-1.6131829681255284e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
613,2,0.38249367544467966,0.28250000000000003,-1.0,0.0,2.1662742714828135e-10,0.0,0.0,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
614,2,0.38249367544467966,0.28750000000000003,-1.0,0.0,2.4370585554181263e-10,2.6922016261441544e-10,2.6922016261441544e-10,1.814830839141158e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
615,2,0.38749367544467966,0.28250000000000003,-1.0,0.0,-2.3016664134504897e-10,0.0,0.0,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
616,2,0.38749367544467966,0.28750000000000003,-1.0,0.0,-2.7078428393535556e-10,2.6753226190836884e-10,2.6753226190836884e-10,-2.016478710156903e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
617,2,0.38249367544467966,0.2925,-1.0,0.0,2.3016664134504897e-10,2.4889108651079134e-10,2.4889108651079134e-10,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
618,2,0.38249367544467966,0.2975,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
619,2,0.38749367544467966,0.2925,-1.0,0.0,-2.0985782004989755e-10,2.4889108651079134e-10,2.4889108651079134e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
620,2,0.38749367544467966,0.2975,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
621,2,0.38249367544467966,0.3025,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
622,2,0.38749367544467966,0.3025,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
623,2,0.38749367544467966,0.3075,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
624,2,0.39249367544467967,0.1925,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
625,2,0.39249367544467967,0.1975,-1.0,0.0,2.1662742714828078e-10,-1.1270450594413624e-10,-1.1270450594413624e-10,1.6131829681254954e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
626,2,0.3974936754446797,0.1925,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
627,2,0.3974936754446797,0.1975,-1.0,0.0,-2.1662742714828195e-10,-1.1169176552050838e-10,-1.1169176552050838e-10,-1.6131829681255036e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
628,2,0.39249367544467967,0.2025,-1.0,0.0,2.3016664134504897e-10,0.0,0.0,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
629,2,0.39249367544467967,0.20750000000000002,-1.0,0.0,2.4370585554181594e-10,1.3618658056665513e-10,1.3618658056665513e-10,1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
630,2,0.3974936754446797,0.2025,-1.0,0.0,-2.369362484434328e-10,0.0,0.0,-1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
631,2,0.3974936754446797,0.20750000000000002,-1.0,0.0,-2.7078428393535225e-10,1.3719932099028297e-10,1.3719932099028297e-10,-2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
632,2,0.39249367544467967,0.2125,-1.0,0.0,2.3016664134504897e-10,1.1148246583295863e-10,1.1148246583295863e-10,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
633,2,0.39249367544467967,0.2175,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
634,2,0.3974936754446797,0.2125,-1.0,0.0,-2.0985782004989755e-10,1.1407508131744605e-10,1.1407508131744605e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
635,2,0.3974936754446797,0.2175,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
636,2,0.39249367544467967,0.2225,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
637,2,0.39249367544467967,0.2275,-1.0,0.0,2.1662742714828078e-10,-1.1270450594413624e-10,-1.1270450594413624e-10,1.6131829681254954e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
638,2,0.3974936754446797,0.2225,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
639,2,0.3974936754446797,0.2275,-1.0,0.0,-2.1662742714828195e-10,-1.1169176552050838e-10,-1.1169176552050838e-10,-1.6131829681255036e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
640,2,0.39249367544467967,0.2325,-1.0,0.0,2.3016664134504897e-10,0.0,0.0,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
641,2,0.39249367544467967,0.23750000000000002,-1.0,0.0,2.4370585554181594e-10,1.3618658056665513e-10,1.3618658056665513e-10,1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
642,2,0.3974936754446797,0.2325,-1.0,0.0,-2.369362484434328e-10,0.0,0.0,-1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
643,2,0.3974936754446797,0.23750000000000002,-1.0,0.0,-2.7078428393535225e-10,1.3719932099028297e-10,1.3719932099028297e-10,-2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
644,2,0.39249367544467967,0.2425,-1.0,0.0,2.3016664134504897e-10,1.1148246583295863e-10,1.1148246583295863e-10,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
645,2,0.39249367544467967,0.2475,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
646,2,0.3974936754446797,0.2425,-1.0,0.0,-2.0985782004989755e-10,1.1407508131744605e-10,1.1407508131744605e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
647,2,0.3974936754446797,0.2475,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
648,2,0.39249367544467967,0.2525,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
649,2,0.39249367544467967,0.2575,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
650,2,0.3974936754446797,0.2525,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
651,2,0.3974936754446797,0.2575,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
652,2,0.39249367544467967,0.2625,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
653,2,0.39249367544467967,0.2675,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
654,2,0.3974936754446797,0.2625,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
655,2,0.3974936754446797,0.2675,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
656,2,0.39249367544467967,0.2725,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
657,2,0.39249367544467967,0.2775,-1.0,0.0,2.1662742714827748e-10,-2.4757452396007494e-10,-2.4757452396007494e-10,1.6131829681254705e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
658,2,0.3974936754446797,0.2725,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
659,2,0.3974936754446797,0.2775,-1.0,0.0,-2.1662742714828526e-10,-2.4753401434312995e-10,-2.4753401434312995e-10,-1.6131829681255284e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
660,2,0.39249367544467967,0.28250000000000003,-1.0,0.0,2.1662742714828135e-10,0.0,0.0,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
661,2,0.39249367544467967,0.28750000000000003,-1.0,0.0,2.4370585554181263e-10,2.6922016261441544e-10,2.6922016261441544e-10,1.814830839141158e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
662,2,0.3974936754446797,0.28250000000000003,-1.0,0.0,-2.3016664134504897e-10,0.0,0.0,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
663,2,0.3974936754446797,0.28750000000000003,-1.0,0.0,-2.7078428393535556e-10,2.6753226190836884e-10,2.6753226190836884e-10,-2.016478710156903e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
664,2,0.39249367544467967,0.2925,-1.0,0.0,2.3016664134504897e-10,2.4889108651079134e-10,2.4889108651079134e-10,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
665,2,0.39249367544467967,0.2975,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
666,2,0.3974936754446797,0.2925,-1.0,0.0,-2.0985782004989755e-10,2.4889108651079134e-10,2.4889108651079134e-10,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
667,2,0.3974936754446797,0.2975,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
668,2,0.39249367544467967,0.3025,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
669,2,0.39249367544467967,0.3075,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
670,2,0.3974936754446797,0.3025,-1.0,0.0,-2.0985782004989755e-10,2.765456516786571e-11,2.765456516786571e-11,-1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
671,2,0.3974936754446797,0.3075,-1.0,0.0,-2.1662742714828135e-10,-2.765456516786571e-11,-2.765456516786571e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
672,2,0.4024936754446797,0.1925,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
673,2,0.4024936754446797,0.1975,-1.0,0.0,2.1662742714828078e-10,-1.1270450594413624e-10,-1.1270450594413624e-10,1.6131829681254954e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
674,2,0.4074936754446797,0.1925,-1.0,0.0,-1.9287033723739055e-09,2.765456516786571e-11,2.765456516786571e-11,-1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
675,2,0.4074936754446797,0.1975,-1.0,0.0,-1.9354729794722904e-09,-1.1169176552050838e-10,-1.1169176552050838e-10,-1.4413096655644715e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
676,2,0.4024936754446797,0.2025,-1.0,0.0,2.3016664134504897e-10,0.0,0.0,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
677,2,0.4024936754446797,0.20750000000000002,-1.0,0.0,2.4370585554181594e-10,1.3618658056665513e-10,1.3618658056665513e-10,1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
678,2,0.4074936754446797,0.2025,-1.0,0.0,-1.9557818007674456e-09,0.0,0.0,-1.4564332558906508e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
679,2,0.4074936754446797,0.20750000000000002,-1.0,0.0,-1.989629836259365e-09,1.3719932099028297e-10,1.3719932099028297e-10,-1.4816392397676123e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
680,2,0.4024936754446797,0.2125,-1.0,0.0,2.3016664134504897e-10,1.1148246583295863e-10,1.1148246583295863e-10,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
681,2,0.4024936754446797,0.2175,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
682,2,0.4074936754446797,0.2125,-1.0,0.0,-1.9287033723739055e-09,1.1407508131744605e-10,1.1407508131744605e-10,-1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
683,2,0.4074936754446797,0.2175,-1.0,0.0,-1.9354729794722896e-09,-2.765456516786571e-11,-2.765456516786571e-11,-1.4413096655644709e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
684,2,0.4024936754446797,0.2225,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
685,2,0.4024936754446797,0.2275,-1.0,0.0,2.1662742714828078e-10,-1.1270450594413624e-10,-1.1270450594413624e-10,1.6131829681254954e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
686,2,0.4074936754446797,0.2225,-1.0,0.0,-1.9287033723739055e-09,2.765456516786571e-11,2.765456516786571e-11,-1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
687,2,0.4074936754446797,0.2275,-1.0,0.0,-1.9354729794722904e-09,-1.1169176552050838e-10,-1.1169176552050838e-10,-1.4413096655644715e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
688,2,0.4024936754446797,0.2325,-1.0,0.0,2.3016664134504897e-10,0.0,0.0,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
689,2,0.4024936754446797,0.23750000000000002,-1.0,0.0,2.4370585554181594e-10,1.3618658056665513e-10,1.3618658056665513e-10,1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
690,2,0.4074936754446797,0.2325,-1.0,0.0,-1.9557818007674456e-09,0.0,0.0,-1.4564332558906508e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
691,2,0.4074936754446797,0.23750000000000002,-1.0,0.0,-1.989629836259365e-09,1.3719932099028297e-10,1.3719932099028297e-10,-1.4816392397676123e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
692,2,0.4024936754446797,0.2425,-1.0,0.0,2.3016664134504897e-10,1.1148246583295863e-10,1.1148246583295863e-10,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
693,2,0.4024936754446797,0.2475,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
694,2,0.4074936754446797,0.2425,-1.0,0.0,-1.9287033723739055e-09,1.1407508131744605e-10,1.1407508131744605e-10,-1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
695,2,0.4074936754446797,0.2475,-1.0,0.0,-1.9354729794722896e-09,-2.765456516786571e-11,-2.765456516786571e-11,-1.4413096655644709e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
696,2,0.4024936754446797,0.2525,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
697,2,0.4024936754446797,0.2575,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
698,2,0.4074936754446797,0.2525,-1.0,0.0,-1.9287033723739055e-09,2.765456516786571e-11,2.765456516786571e-11,-1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
699,2,0.4074936754446797,0.2575,-1.0,0.0,-1.9354729794722896e-09,-2.765456516786571e-11,-2.765456516786571e-11,-1.4413096655644709e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
700,2,0.4024936754446797,0.2625,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
701,2,0.4024936754446797,0.2675,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
702,2,0.4074936754446797,0.2625,-1.0,0.0,-1.9287033723739055e-09,2.765456516786571e-11,2.765456516786571e-11,-1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
703,2,0.4074936754446797,0.2675,-1.0,0.0,-1.9354729794722896e-09,-2.765456516786571e-11,-2.765456516786571e-11,-1.4413096655644709e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
704,2,0.4024936754446797,0.2725,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
705,2,0.4024936754446797,0.2775,-1.0,0.0,2.1662742714827748e-10,-2.4757452396007494e-10,-2.4757452396007494e-10,1.6131829681254705e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
706,2,0.4074936754446797,0.2725,-1.0,0.0,-1.9287033723739055e-09,2.765456516786571e-11,2.765456516786571e-11,-1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
707,2,0.4074936754446797,0.2775,-1.0,0.0,-1.9354729794722937e-09,-2.4753401434312995e-10,-2.4753401434312995e-10,-1.441309665564474e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
708,2,0.4024936754446797,0.28250000000000003,-1.0,0.0,2.1662742714828135e-10,0.0,0.0,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
709,2,0.4024936754446797,0.28750000000000003,-1.0,0.0,2.4370585554181263e-10,2.6922016261441544e-10,2.6922016261441544e-10,1.814830839141158e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
710,2,0.4074936754446797,0.28250000000000003,-1.0,0.0,-1.949012193669067e-09,0.0,0.0,-1.4513920591152627e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
711,2,0.4074936754446797,0.28750000000000003,-1.0,0.0,-1.989629836259374e-09,2.6753226190836884e-10,2.6753226190836884e-10,-1.481639239767619e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
712,2,0.4024936754446797,0.2925,-1.0,0.0,2.3016664134504897e-10,2.4889108651079134e-10,2.4889108651079134e-10,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
713,2,0.4024936754446797,0.2975,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
714,2,0.4074936754446797,0.2925,-1.0,0.0,-1.9287033723739055e-09,2.4889108651079134e-10,2.4889108651079134e-10,-1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
715,2,0.4074936754446797,0.2975,-1.0,0.0,-1.9354729794722896e-09,-2.765456516786571e-11,-2.765456516786571e-11,-1.4413096655644709e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
716,2,0.4024936754446797,0.3025,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
717,2,0.4024936754446797,0.3075,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
