particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
374,1,0.19533533333333533,0.5133333333333334,1.9999999999993885,1.2680386173854699e-15,-5.409279861641349e-11,-2.1633840018554287e-10,-2.1633840018554287e-10,-3.322374853863809e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
375,1,0.19533533333333533,0.5166666666666666,1.9999999999993903,1.3173481109788186e-15,-8.079690762595134e-11,-2.1592847168414263e-10,-2.1592847168414263e-10,-3.430964913884678e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
376,1,0.1986686666666687,0.5133333333333334,1.9999999999993874,1.1580943834966035e-15,-5.897504706808833e-11,-2.228480647877763e-10,-2.228480647877763e-10,-3.436293984402888e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
377,1,0.1986686666666687,0.5166666666666666,1.9999999999993892,1.2042149126443613e-15,-8.646211951530005e-11,-2.2348208753660872e-10,-2.2348208753660872e-10,-3.563153191302835e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
378,1,0.19533533333333533,0.5233333333333333,1.999999999999397,1.3425101460315447e-15,-3.8893606284336033e-10,-5.351097343009311e-10,-5.351097343009311e-10,-9.311293616484846e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
379,1,0.19533533333333533,0.5266666666666666,1.9999999999994018,1.3183626874909195e-15,-4.2937824236315274e-10,-5.349075029069078e-10,-5.349075029069078e-10,-9.481728223083623e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
380,1,0.1986686666666687,0.5233333333333333,1.999999999999396,1.2215902818051671e-15,-3.9722071785665577e-10,-5.461559409853226e-10,-5.461559409853226e-10,-9.504602233461739e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
381,1,0.1986686666666687,0.5266666666666666,1.9999999999994011,1.1928451218182123e-15,-4.3731445815025786e-10,-5.454891239563784e-10,-5.454891239563784e-10,-9.66690659144938e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
382,1,0.19533533333333533,0.5333333333333333,1.9999999999994147,1.1835091680925585e-15,-8.026919300181563e-10,-8.968361096496973e-10,-8.968361096496973e-10,-1.6252052695073404e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
383,1,0.19533533333333533,0.5366666666666666,1.9999999999994227,1.0728031072348238e-15,-8.640308981109861e-10,-8.964644411417614e-10,-8.964644411417614e-10,-1.6509624436786413e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
384,1,0.1986686666666687,0.5333333333333333,1.9999999999994147,1.0479962599584252e-15,-8.156538692324264e-10,-9.141186952687193e-10,-9.141186952687193e-10,-1.6554497943406472e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
385,1,0.1986686666666687,0.5366666666666666,1.999999999999423,9.318925580855935e-16,-8.768616602048082e-10,-9.135721239335186e-10,-9.135721239335186e-10,-1.6809008885642284e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
386,1,0.19533533333333533,0.5433333333333333,1.9999999999994427,7.370577720166017e-16,-1.3426606834890176e-09,-1.3275999103475849e-09,-1.3275999103475849e-09,-2.4719973077061164e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
387,1,0.19533533333333533,0.5466666666666666,1.9999999999994544,5.120184976561176e-16,-1.4359508454093046e-09,-1.326774587631434e-09,-1.326774587631434e-09,-2.510799773220315e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
388,1,0.1986686666666687,0.5433333333333333,1.9999999999994433,5.866297280496981e-16,-1.3622470672859117e-09,-1.353715088743431e-09,-1.353715088743431e-09,-2.5176988698988782e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
389,1,0.1986686666666687,0.5466666666666666,1.999999999999455,3.574705998866375e-16,-1.4556561084716066e-09,-1.3530482717144844e-09,-1.3530482717144844e-09,-2.5567787203656854e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
390,1,0.19533533333333533,0.5533333333333333,1.9999999999994829,-1.0529676635387031e-16,-2.061844712058632e-09,-1.864376687220864e-09,-1.864376687220864e-09,-3.547043001197798e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
391,1,0.19533533333333533,0.5566666666666666,1.9999999999994995,-4.975727560033682e-16,-2.190824615739146e-09,-1.8653277213441122e-09,-1.8653277213441122e-09,-3.6036787229512297e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
392,1,0.1986686666666687,0.5533333333333333,1.9999999999994842,-2.6179524028775763e-16,-2.0894656944829627e-09,-1.9012046637866448e-09,-1.9012046637866448e-09,-3.6114919601879217e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
393,1,0.1986686666666687,0.5566666666666666,1.9999999999995013,-6.51901952299086e-16,-2.2181668467825303e-09,-1.9017840294019596e-09,-1.9017840294019596e-09,-3.6674772620524734e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
394,1,0.19533533333333533,0.5633333333333334,1.9999999999995386,-1.5329440360759736e-15,-2.948902660521597e-09,-2.563769367742882e-09,-2.563769367742882e-09,-4.92634309414195e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
395,1,0.19533533333333533,0.5666666666666667,1.9999999999995612,-2.176039326499071e-15,-3.056299828603396e-09,-2.5645618961789193e-09,-2.5645618961789193e-09,-4.973502635371344e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
396,1,0.1986686666666687,0.5633333333333334,1.9999999999995408,-1.6657997756347179e-15,-2.9723587693717087e-09,-2.595044179543046e-09,-2.595044179543046e-09,-4.9810740147922265e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
397,1,0.1986686666666687,0.5666666666666667,1.999999999999564,-2.2895908869590115e-15,-3.0797190438883776e-09,-2.5957875165589095e-09,-2.5957875165589095e-09,-5.028147471036332e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
398,1,0.19533533333333533,0.5733333333333334,1.9999999999996187,-3.268731798662956e-15,-2.3785363422435816e-09,-1.4848812777647554e-09,-1.4848812777647554e-09,-3.140631686339756e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
399,1,0.19533533333333533,0.5766666666666667,1.9999999999996314,-3.718328980403679e-15,-2.4050628155691807e-09,-1.4873463144865056e-09,-1.4873463144865056e-09,-3.1555216559389446e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
400,1,0.1986686666666687,0.5733333333333334,1.999999999999622,-3.324206935334689e-15,-2.3841769584228466e-09,-1.4924020993371055e-09,-1.4924020993371055e-09,-3.153793124091372e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
401,1,0.1986686666666687,0.5766666666666667,1.9999999999996352,-3.735031872386009e-15,-2.410879701004046e-09,-1.495102161732991e-09,-1.495102161732991e-09,-3.1690943886202733e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
402,1,0.20533533333333534,0.42333333333333334,1.9999999999993512,6.120534089663973e-17,2.0753860168882098e-10,-7.99415234863633e-11,-7.99415234863633e-11,-2.525706139959555e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
403,1,0.20533533333333534,0.42666666666666664,1.9999999999993516,6.971890875691813e-17,2.2326619185920333e-10,-8.011642631362733e-11,-8.011642631362733e-11,-1.8766526794094637e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
404,1,0.2086686666666687,0.42333333333333334,1.9999999999993512,-3.8000721929896874e-17,2.114411210221497e-10,-7.473816437525871e-11,-7.473816437525871e-11,-1.6151182955162282e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
405,1,0.2086686666666687,0.42666666666666664,1.9999999999993516,-2.5413530558106622e-17,2.2726709403286802e-10,-7.478189008207471e-11,-7.478189008207471e-11,-9.431088388877303e-12,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
406,1,0.20533533333333534,0.43333333333333335,1.9999999999993547,5.742405930680203e-17,1.3716890871014918e-10,-2.507723943031491e-10,-2.507723943031491e-10,-2.994596024144322e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
407,1,0.20533533333333534,0.43666666666666665,1.999999999999357,3.661564199640773e-17,1.6481175398789304e-10,-2.511549942377893e-10,-2.511549942377893e-10,-2.88159240059171e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
408,1,0.2086686666666687,0.43333333333333335,1.9999999999993543,-3.497996487938263e-17,1.44084402528768e-10,-2.4155173587832367e-10,-2.4155173587832367e-10,-2.833234501709878e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
409,1,0.2086686666666687,0.43666666666666665,1.9999999999993565,-5.713359057244876e-17,1.7172724780651227e-10,-2.4193433581296364e-10,-2.4193433581296364e-10,-2.7202308781572653e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
410,1,0.20533533333333534,0.44333333333333336,1.999999999999363,-3.8415762897597596e-17,8.722731938458037e-11,-4.2953948090703695e-10,-4.2953948090703695e-10,-5.762446929880898e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
411,1,0.20533533333333534,0.44666666666666666,1.9999999999993667,-9.263875048120758e-17,1.1577747307875627e-10,-4.2968158945418917e-10,-4.2968158945418917e-10,-5.642119250436591e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
412,1,0.2086686666666687,0.44333333333333336,1.999999999999362,-1.3525616130382768e-16,9.230223423191305e-11,-4.227729277772579e-10,-4.227729277772579e-10,-5.6440322501098e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
413,1,0.2086686666666687,0.44666666666666666,1.9999999999993656,-1.9122510634213934e-16,1.2188540774961754e-10,-4.215376765597062e-10,-4.215376765597062e-10,-5.499600774783191e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
414,1,0.20533533333333534,0.45333333333333337,1.9999999999993756,-2.411962357051674e-16,2.4862163609913544e-11,-6.213258967153904e-10,-6.213258967153904e-10,-8.769532109034521e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
415,1,0.20533533333333534,0.45666666666666667,1.999999999999381,-3.355307333455151e-16,4.985003862692303e-11,-6.220091108843921e-10,-6.220091108843921e-10,-8.672201418518768e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
416,1,0.2086686666666687,0.45333333333333337,1.9999999999993743,-3.4212550556621953e-16,2.8826172218452163e-11,-6.160405519040099e-10,-6.160405519040099e-10,-8.6770385748353e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
417,1,0.2086686666666687,0.45666666666666667,1.9999999999993796,-4.370569597519859e-16,5.441664213251973e-11,-6.159203062102609e-10,-6.159203062102609e-10,-8.56564733672148e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
418,1,0.20533533333333534,0.4633333333333334,1.9999999999993934,-5.721838700135793e-16,-5.8118296500162177e-11,-8.325647863435177e-10,-8.325647863435177e-10,-1.2142861075622367e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
419,1,0.20533533333333534,0.4666666666666667,1.9999999999994005,-7.145025090412925e-16,-3.292272437577666e-11,-8.323078978159727e-10,-8.323078978159727e-10,-1.2031210216124408e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
420,1,0.2086686666666687,0.4633333333333334,1.999999999999392,-6.741955254919086e-16,-5.3236048048487507e-11,-8.260551217412799e-10,-8.260551217412799e-10,-1.202894194508328e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
421,1,0.2086686666666687,0.4666666666666667,1.9999999999993991,-8.164026370460617e-16,-2.8766049371580105e-11,-8.267656644770407e-10,-8.267656644770407e-10,-1.1934221132693072e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
422,1,0.20533533333333534,0.4733333333333334,1.9999999999994196,-8.043234470349212e-16,5.537204882644942e-10,-1.0753244448726336e-10,-1.0753244448726336e-10,8.369100284583575e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
423,1,0.20533533333333534,0.4766666666666666,1.9999999999994205,-7.518257460008326e-16,5.733301013431343e-10,-1.0727555595971934e-10,-1.0727555595971934e-10,9.246210634745909e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
424,1,0.2086686666666687,0.4733333333333334,1.9999999999994182,-9.061183637569391e-16,5.572048805263947e-10,-1.0288658813806216e-10,-1.0288658813806216e-10,9.182125145693678e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
425,1,0.2086686666666687,0.4766666666666666,1.9999999999994191,-8.536269789136589e-16,5.767284086197409e-10,-1.0274447959091025e-10,-1.0274447959091025e-10,1.0039148999287399e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
426,1,0.20533533333333534,0.4833333333333334,1.999999999999406,-4.58380670888043e-16,1.1291302935380652e-09,5.989492662523031e-10,5.989492662523031e-10,1.339554791876744e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
427,1,0.20533533333333534,0.48666666666666664,1.9999999999994014,-2.174332968093598e-16,1.1383769141013133e-09,5.993919890338133e-10,5.993919890338133e-10,1.3441500903774367e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
428,1,0.2086686666666687,0.4833333333333334,1.9999999999994045,-5.609590223418989e-16,1.1312578224603314e-09,6.017859714819888e-10,6.017859714819888e-10,1.344519026028695e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
429,1,0.2086686666666687,0.48666666666666664,1.9999999999993998,-3.207824506134375e-16,1.1395739053254016e-09,6.009879773325951e-10,6.009879773325951e-10,1.3469430699003087e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
430,1,0.20533533333333534,0.49333333333333335,1.999999999999394,2.0023037846067977e-16,9.638320910618428e-10,3.433014556391698e-10,3.433014556391698e-10,9.035015470824596e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
431,1,0.20533533333333534,0.49666666666666665,1.999999999999391,3.769466796520263e-16,9.747061277756499e-10,3.428532671443057e-10,3.428532671443057e-10,9.07521579252856e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
432,1,0.2086686666666687,0.49333333333333335,1.999999999999392,9.452073084518286e-17,9.677510075352283e-10,3.48526677603677e-10,3.48526677603677e-10,9.12645685520356e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
433,1,0.2086686666666687,0.49666666666666665,1.9999999999993894,2.696473405753318e-16,9.777068044058993e-10,3.468541693179654e-10,3.468541693179654e-10,9.145231580567726e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
434,1,0.20533533333333534,0.5033333333333334,1.999999999999388,6.628135442238648e-16,7.888144838174268e-10,7.017975943968992e-11,7.017975943968992e-11,4.3832014940702657e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
435,1,0.20533533333333534,0.5066666666666666,1.9999999999993876,7.71964107604347e-16,7.973655923566316e-10,7.048583938740177e-11,7.048583938740177e-11,4.4242216727770193e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
436,1,0.2086686666666687,0.5033333333333334,1.9999999999993863,5.51021466451375e-16,7.909051191745674e-10,7.296727324921065e-11,7.296727324921065e-11,4.4319829857368643e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
437,1,0.2086686666666687,0.5066666666666666,1.9999999999993858,6.572689825972603e-16,8.013091045400995e-10,7.574385563202698e-11,7.574385563202698e-11,4.5162369570579476e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
438,1,0.20533533333333534,0.5133333333333334,1.9999999999993892,9.187653780481938e-16,5.941735992109896e-10,-2.2474466732092046e-10,-2.2474466732092046e-10,-6.641798222517536e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
439,1,0.20533533333333534,0.5166666666666666,1.9999999999993912,9.564160851115489e-16,6.042291453503325e-10,-2.2472827018086475e-10,-2.2472827018086475e-10,-6.208503796537673e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
440,1,0.2086686666666687,0.5133333333333334,1.9999999999993872,7.966708081151557e-16,5.964650995338162e-10,-2.2168933355715245e-10,-2.2168933355715245e-10,-6.107114813858062e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
441,1,0.2086686666666687,0.5166666666666666,1.999999999999389,8.298251174871573e-16,6.066149292284811e-10,-2.215472250100005e-10,-2.215472250100005e-10,-5.651820891636374e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
442,1,0.20533533333333534,0.5233333333333333,1.9999999999993983,9.545889780470855e-16,3.834293566412196e-10,-5.492003433223899e-10,-5.492003433223899e-10,-6.202450519000328e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
443,1,0.20533533333333534,0.5266666666666666,1.9999999999994031,9.151111639192645e-16,3.951013875044172e-10,-5.490691662019418e-10,-5.490691662019418e-10,-6.150553570723093e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
444,1,0.2086686666666687,0.5233333333333333,1.999999999999396,8.179431292548814e-16,3.857864455242699e-10,-5.460575581449873e-10,-5.460575581449873e-10,-6.147451778395822e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
445,1,0.2086686666666687,0.5266666666666666,1.9999999999994014,7.729068316506018e-16,3.979667877292039e-10,-5.452486325688905e-10,-5.452486325688905e-10,-6.083694232144739e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
446,1,0.20533533333333534,0.5333333333333333,1.9999999999994167,7.493515954617087e-16,1.4981110369332733e-10,-9.176987375142814e-10,-9.176987375142814e-10,-1.2467934377232596e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
447,1,0.20533533333333534,0.5366666666666666,1.9999999999994251,6.230698411319748e-16,1.7229294913844457e-10,-9.177697917878581e-10,-9.177697917878581e-10,-1.2372598672090314e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
448,1,0.2086686666666687,0.5333333333333333,1.999999999999415,5.965769071847977e-16,1.5607071190970588e-10,-9.093525932257744e-10,-9.093525932257744e-10,-1.2321876852183794e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
449,1,0.2086686666666687,0.5366666666666666,1.9999999999994231,4.652832803232742e-16,1.7804834529810107e-10,-9.100959302416472e-10,-9.100959302416472e-10,-1.2238306095031659e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
450,1,0.20533533333333534,0.5433333333333333,1.9999999999994458,2.6535476851771857e-16,-1.038827143964647e-10,-1.359667250583758e-09,-1.359667250583758e-09,-1.9869029498610137e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
451,1,0.20533533333333534,0.5466666666666666,1.9999999999994582,3.3921450233199415e-17,-6.745783419039355e-11,-1.3595634020300725e-09,-1.3595634020300725e-09,-1.971143931838859e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
452,1,0.2086686666666687,0.5433333333333333,1.999999999999444,1.0216492980195977e-16,-9.691802915767767e-11,-1.3503810035987098e-09,-1.3503810035987098e-09,-1.9706520176371767e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
453,1,0.2086686666666687,0.5466666666666666,1.999999999999456,-1.2965979385782785e-16,-5.870995997051636e-11,-1.3478995697369061e-09,-1.3478995697369061e-09,-1.9507322253258097e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
454,1,0.20533533333333534,0.5533333333333333,1.9999999999994873,-5.665006621333705e-16,-4.041990673788235e-10,-1.9131035217539624e-09,-1.9131035217539624e-09,-2.9062332028108606e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
455,1,0.20533533333333534,0.5566666666666666,1.9999999999995044,-9.354894562154152e-16,-3.5950319644283637e-10,-1.9131691103141825e-09,-1.9131691103141825e-09,-2.887171527495758e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
456,1,0.2086686666666687,0.5533333333333333,1.9999999999994857,-7.178169323034094e-16,-3.947010240013837e-10,-1.9004394639173687e-09,-1.9004394639173687e-09,-2.884071101596832e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
457,1,0.2086686666666687,0.5566666666666666,1.9999999999995024,-1.0741493470891974e-15,-3.5201380272225763e-10,-1.9031832520200713e-09,-1.9031832520200713e-09,-2.8696962754810496e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
458,1,0.20533533333333534,0.5633333333333334,1.9999999999995444,-1.868346843492727e-15,-8.328025448743296e-10,-2.614021136301181e-09,-2.614021136301181e-09,-4.091231285376404e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
459,1,0.20533533333333534,0.5666666666666667,1.9999999999995672,-2.432215436687984e-15,-8.24245970621772e-10,-2.615977861681193e-09,-2.615977861681193e-09,-4.090359504096763e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
460,1,0.2086686666666687,0.5633333333333334,1.9999999999995424,-1.9617248260143092e-15,-8.311218380185892e-10,-2.6117801938268527e-09,-2.6117801938268527e-09,-4.087309636046342e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
461,1,0.2086686666666687,0.5666666666666667,1.9999999999995652,-2.4929678901536235e-15,-8.223357038052487e-10,-2.6134308392591412e-09,-2.6134308392591412e-09,-4.085902214858167e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
462,1,0.20533533333333534,0.5733333333333334,1.9999999999996256,-3.325728357870474e-15,-1.1840101548771855e-11,-1.509712013522896e-09,-1.509712013522896e-09,-2.1618057771250372e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
463,1,0.20533533333333534,0.5766666666666667,1.999999999999639,-3.655372685857646e-15,-3.873277766895348e-11,-1.5121551873912392e-09,-1.5121551873912392e-09,-2.17682145813132e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
464,1,0.2086686666666687,0.5733333333333334,1.9999999999996234,-3.312810462787426e-15,-1.7984929784758533e-11,-1.5179051178375362e-09,-1.5179051178375362e-09,-2.1761437096756696e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
465,1,0.2086686666666687,0.5766666666666667,1.9999999999996365,-3.601409971281855e-15,-4.481611662973036e-11,-1.5202663060056e-09,-1.5202663060056e-09,-2.1910159157064654e-09,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
466,1,0.21533533333333532,0.42333333333333334,1.9999999999993392,-2.22701028575463e-16,1.086694495073131e-09,-5.92319355956322e-11,-5.92319355956322e-11,3.8110916132329565e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
467,1,0.21533533333333532,0.42666666666666664,1.9999999999993399,-2.0732323207420734e-16,1.1215630134022184e-09,-5.941776984960023e-11,-5.941776984960023e-11,3.9578733453009395e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
468,1,0.21866866666666868,0.42333333333333334,1.9999999999993359,-3.1333720452231237e-16,1.092896713299315e-09,-5.096231129405484e-11,-5.096231129405484e-11,3.9558100385105556e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
469,1,0.21866866666666868,0.42666666666666664,1.9999999999993363,-2.972336856930174e-16,1.1275274730975917e-09,-5.146515692243888e-11,-5.146515692243888e-11,4.0970440715262584e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
470,1,0.21533533333333532,0.43333333333333335,1.9999999999993423,-2.2032590498867533e-16,1.0796314269940077e-09,-2.1893461402774204e-10,-2.1893461402774204e-10,1.4993544867208503e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
471,1,0.21533533333333532,0.43666666666666665,1.999999999999344,-2.4870637440439884e-16,1.1234978759288287e-09,-2.1844816553941376e-10,-2.1844816553941376e-10,1.6943028177033374e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
472,1,0.21866866666666868,0.43333333333333335,1.9999999999993385,-3.1306611151043837e-16,1.0868379700486208e-09,-2.0932588995492551e-10,-2.0932588995492551e-10,1.6675071579951537e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
473,1,0.21866866666666868,0.43666666666666665,1.9999999999993403,-3.4500205615715404e-16,1.1312988153104703e-09,-2.0804691303055772e-10,-2.0804691303055772e-10,1.8763247366083436e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
474,1,0.21533533333333532,0.44333333333333336,1.9999999999993494,-3.353368559296157e-16,1.0776173116237961e-09,-3.9679985792855194e-10,-3.9679985792855194e-10,-1.050209492020189e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
475,1,0.21533533333333532,0.44666666666666666,1.9999999999993525,-3.935868680391078e-16,1.1224757875320054e-09,-3.9728630641688016e-10,-3.9728630641688016e-10,-8.649081451039807e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
476,1,0.21866866666666868,0.44333333333333336,1.9999999999993454,-4.3617719046917584e-16,1.0855207331307884e-09,-3.862619625859019e-10,-3.862619625859019e-10,-8.657963235236816e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
477,1,0.21866866666666868,0.44666666666666666,1.9999999999993485,-4.954163801344807e-16,1.1297684155719106e-09,-3.875628023636772e-10,-3.875628023636772e-10,-6.947468241728149e-11,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
478,1,0.21533533333333532,0.45333333333333337,1.999999999999361,-5.460198742748669e-16,1.0667596720500473e-09,-5.914557732467066e-10,-5.914557732467066e-10,-3.877541023309905e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
479,1,0.21533533333333532,0.45666666666666667,1.9999999999993658,-6.402028684011317e-16,1.1121988800019053e-09,-5.914229789665964e-10,-5.914229789665964e-10,-3.682333070943195e-10,0.0,0.0,0.0,0.0,1.0,1.0,1000.0,1000000.0,0.3
